,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
0,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Murod Zukhurov,75000.0,False,Found in Curr Season,False,Murod Zukhurov,- Murod Zukhurov,single
1,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Anzur Ismoilov,200000.0,False,Found in Curr Season,False,Anzur Ismoilov,- Anzur Ismoilov,single
2,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Islom Tukhtakhuzhaev,350000.0,False,Found in Curr Season,False,Islom Tukhtakhuzhaev,- Islom Tukhtakhuzhaev,single
3,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Vitaliy Denisov,3500000.0,False,Found in Curr Season,False,Vitaliy Denisov,- Vitaliy Denisov,single
4,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Oleg Zoteev,275000.0,False,Used Average of Season Before and After,False,Oleg Zoteev,- Oleg Zoteev,single
5,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Akmal Shorakhmedov,525000.0,False,Used Average of Season Before and After,False,Akmal Shorakhmedov,- Akmal Shorakhmedov,single
6,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Odil Akhmedov,6000000.0,False,Found in Curr Season,False,Odil Akhmedov,- Odil Akhmedov,single
7,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Timur Kapadze,650000.0,False,Used Average of Season Before and After,False,Timur Kapadze,- Timur Kapadze,single
8,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Server Djeparov,1300000.0,False,Found in Curr Season,False,Server Djeparov,- Server Djeparov,single
9,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Jasur Khasanov,250000.0,False,Found in Curr Season,False,Jasur Khasanov,- Jasur Khasanov,single
10,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Uzbekistan,UZ,2013,SUCCESS,Bakhodir Nasimov,350000.0,False,Found in Curr Season,False,Bakhodir Nasimov,- Bakhodir Nasimov,single
11,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Amer Shafi,100000.0,False,Found in Curr Season,False,Amer Shafi,- Amer Shafi,single
12,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Anas Bani Yaseen,400000.0,False,Found in Curr Season,False,Anas Bani Yaseen,- Anas Bani Yaseen,single
13,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Mohammad Mustafa,80000.0,False,Used Season After * .8 But Had Both,False,Mohammad Mustafa,- Mohammad Mustafa,single
14,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Mohammad Al-Dmeiri,100000.0,False,Found in Curr Season,False,Mohammad Al-Dmeiri,- Mohammad Al-Dmeiri,single
15,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Oday Zahran,80000.0,False,Used Season After * .8 But Had Both,False,Oday Zahran,- Oday Zahran,single
16,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Saeed Murjan,75000.0,False,Found in Curr Season,False,Saeed Murjan,- Saeed Murjan,single
17,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Khalil Bani Attiah,80000.0,False,Used Season After * .8 But Had Both,False,Khalil Bani Attiah,- Khalil Bani Attiah,single
18,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Amer Deeb,200000.0,False,Found in Curr Season,False,Amer Deeb,- Amer Deeb,single
19,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Mus'ab Al-Laham,0.0,False,Only Before X,False,Mus'ab Al-Laham,- Mus'ab Al-Laham,single
20,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Ahmad Sameer,0.0,False,Had Both but Both Were Empty,False,Ahmad Sameer,- Ahmad Sameer,single
21,"World Cup Qualifiers, Asia_0","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Jordan,2013-09-10,Jordan,JO,2013,SUCCESS,Ahmad Hayel,80000.0,False,Used Season After * .8 But Had Both,False,Ahmad Hayel,- Ahmad Hayel,single
22,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Amer Shafi,100000.0,False,Found in Curr Season,False,Amer Shafi,1 Amer Shafi,single
23,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Mohammad Mustafa,80000.0,False,Used Season After * .8 But Had Both,False,Mohammad Mustafa,5 Mohammad Mustafa,single
24,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Anas Bani Yaseen,400000.0,False,Found in Curr Season,False,Anas Bani Yaseen,19 Anas Bani Yaseen,single
25,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Mohammad Al-Dmeiri,100000.0,False,Found in Curr Season,False,Mohammad Al-Dmeiri,21 Mohammad Al-Dmeiri,single
26,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Oday Zahran,80000.0,False,Used Season After * .8 But Had Both,False,Oday Zahran,10 Oday Zahran,single
27,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Shadi Abu Hash'hash,350000.0,False,Found in Curr Season,False,Shadi Abu Hash'hash,15 Shadi Abu Hash'hash,single
28,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Saeed Murjan,75000.0,False,Found in Curr Season,False,Saeed Murjan,6 Saeed Murjan,single
29,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Khalil Bani Attiah,80000.0,False,Used Season After * .8 But Had Both,False,Khalil Bani Attiah,13 Khalil Bani Attiah,single
30,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Hassan Abdel Fattah,250000.0,False,Found in Curr Season,False,Hassan Abdel Fattah,18 Hassan Abdel Fattah,single
31,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Mus'ab Al-Laham,0.0,False,Only Before X,False,Mus'ab Al-Laham,20 Mus'ab Al-Laham,single
32,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Jordan,JO,2013,SUCCESS,Ahmad Hayel,80000.0,False,Used Season After * .8 But Had Both,False,Ahmad Hayel,10 Ahmad Hayel,single
33,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Murod Zukhurov,75000.0,False,Found in Curr Season,False,Murod Zukhurov,1 Murod Zukhurov,single
34,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Anzur Ismoilov,200000.0,False,Found in Curr Season,False,Anzur Ismoilov,5 Anzur Ismoilov,single
35,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Egor Krimets,350000.0,False,Found in Curr Season,False,Egor Krimets,2 Egor Krimets,single
36,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Vitaliy Denisov,3500000.0,False,Found in Curr Season,False,Vitaliy Denisov,19 Vitaliy Denisov,single
37,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Islom Inomov,420000.0,False,Only Before,False,Islom Inomov,22 Islom Inomov,single
38,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Odil Akhmedov,6000000.0,False,Found in Curr Season,False,Odil Akhmedov,9 Odil Akhmedov,single
39,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Timur Kapadze,650000.0,False,Used Average of Season Before and After,False,Timur Kapadze,18 Timur Kapadze,single
40,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Jasur Khasanov,250000.0,False,Found in Curr Season,False,Jasur Khasanov,6 Jasur Khasanov,single
41,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Server Djeparov,1300000.0,False,Found in Curr Season,False,Server Djeparov,8 Server Djeparov,single
42,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Sanzhar Tursunov,800000.0,False,Found in Curr Season,False,Sanzhar Tursunov,17 Sanzhar Tursunov,single
43,"World Cup Qualifiers, Asia_1","World Cup Qualifiers, 2014, Asia",Jordan vs Uzbekistan,2013-09-06,Uzbekistan,UZ,2013,SUCCESS,Bakhodir Nasimov,350000.0,False,Found in Curr Season,False,Bakhodir Nasimov,11 Bakhodir Nasimov,single
44,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Ignatiy Nesterov,1000000.0,False,Found in Curr Season,False,Ignatiy Nesterov,12 Ignatiy Nesterov,single
45,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Anzur Ismoilov,150000.0,False,Found in Curr Season,False,Anzur Ismoilov,2 Anzur Ismoilov,single
46,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Shavkat Mulladzhanov,150000.0,False,Found in Curr Season,False,Shavkat Mulladzhanov,3 Shavkat Mulladzhanov,single
47,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Vitaliy Denisov,2000000.0,False,Found in Curr Season,False,Vitaliy Denisov,19 Vitaliy Denisov,single
48,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Viktor Karpenko,280000.0,False,Only Before,False,Viktor Karpenko,22 Viktor Karpenko,single
49,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Azizbek Khaydarov,500000.0,False,Found in Curr Season,False,Azizbek Khaydarov,7 Azizbek Khaydarov,single
50,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Timur Kapadze,500000.0,False,Found in Curr Season,False,Timur Kapadze,18 Timur Kapadze,single
51,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Jasur Khasanov,250000.0,False,Found in Curr Season,False,Jasur Khasanov,6 Jasur Khasanov,single
52,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Stanislav Andreev,150000.0,False,Found in Curr Season,False,Stanislav Andreev,14 Stanislav Andreev,single
53,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Odil Akhmedov,6000000.0,False,Found in Curr Season,False,Odil Akhmedov,9 Odil Akhmedov,single
54,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Uzbekistan,UZ,2012,SUCCESS,Aleksandr Geynrikh,800000.0,False,Found in Curr Season,False,Aleksandr Geynrikh,15 Aleksandr Geynrikh,single
55,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Mehdi Rahmati,700000.0,False,Found in Curr Season,False,Mehdi Rahmati,1 Mehdi Rahmati,single
56,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Seyed Jalal Hosseini,2500000.0,False,Found in Curr Season,False,Seyed Jalal Hosseini,4 Seyed Jalal Hosseini,single
57,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Pejman Montazeri,1000000.0,False,Found in Curr Season,False,Pejman Montazeri,15 Pejman Montazeri,single
58,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Pejman Nouri,500000.0,False,Found in Curr Season,False,Pejman Nouri,18 Pejman Nouri,single
59,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Hossein Mahini,650000.0,False,Found in Curr Season,False,Hossein Mahini,13 Hossein Mahini,single
60,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Javad Nekounam,2000000.0,False,Found in Curr Season,False,Javad Nekounam,6 Javad Nekounam,single
61,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Andranik Teymourian,1500000.0,False,Found in Curr Season,False,Andranik Teymourian,14 Andranik Teymourian,single
62,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Mojtaba Jabbari,800000.0,False,Found in Curr Season,False,Mojtaba Jabbari,7 Mojtaba Jabbari,single
63,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Ehsan Hajsafi,1000000.0,False,Found in Curr Season,False,Ehsan Hajsafi,3 Ehsan Hajsafi,single
64,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Mohammad Ebrahimi,600000.0,False,Found in Curr Season,False,Mohammad Ebrahimi,17 Mohammad Ebrahimi,single
65,"World Cup Qualifiers, Asia_2","World Cup Qualifiers, 2014, Asia",Uzbekistan vs Iran,2012-06-03,Iran,IR,2012,SUCCESS,Ali Karimi,50000.0,False,Found in Curr Season,False,Ali Karimi,8 Ali Karimi,single
66,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Ziad Al-Samad,50000.0,False,Found in Curr Season,False,Ziad Al-Samad,1 Ziad Al-Samad,single
67,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Youssef Mohamad,2750000.0,False,Found in Curr Season,False,Youssef Mohamad,3 Youssef Mohamad,single
68,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Bilal Najarin,150000.0,False,Found in Curr Season,False,Bilal Najarin,16 Bilal Najarin,single
69,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Walid Ismael,25000.0,False,Found in Curr Season,False,Walid Ismael,18 Walid Ismael,single
70,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Ramez Dyoub,180000.0,False,Only Before,False,Ramez Dyoub,5 Ramez Dyoub,single
71,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Hussein Dakik,50000.0,False,Found in Curr Season,False,Hussein Dakik,12 Hussein Dakik,single
72,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Haytham Faour,25000.0,False,Found in Curr Season,False,Haytham Faour,15 Haytham Faour,single
73,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Abbas Atwi,100000.0,False,Found in Curr Season,False,Abbas Atwi,10 Abbas Atwi,single
74,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Hassan Maatouk,150000.0,False,Found in Curr Season,False,Hassan Maatouk,7 Hassan Maatouk,single
75,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Ahmad Zreik,100000.0,False,Found in Curr Season,False,Ahmad Zreik,11 Ahmad Zreik,single
76,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Lebanon,LB,2012,SUCCESS,Mohamad Ghaddar,200000.0,False,Found in Curr Season,False,Mohamad Ghaddar,22 Mohamad Ghaddar,single
77,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Qasem Burhan,250000.0,False,Found in Curr Season,False,Qasem Burhan,1 Qasem Burhan,single
78,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Ibrahim Majed,300000.0,False,Found in Curr Season,False,Ibrahim Majed,13 Ibrahim Majed,single
79,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Mohammed Kasola,150000.0,False,Found in Curr Season,False,Mohammed Kasola,3 Mohammed Kasola,single
80,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Khalid Muftah,150000.0,False,Found in Curr Season,False,Khalid Muftah,19 Khalid Muftah,single
81,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Mesaad Al-Hamad,75000.0,False,Found in Curr Season,False,Mesaad Al-Hamad,8 Mesaad Al-Hamad,single
82,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Wesam Rizik,150000.0,False,Found in Curr Season,False,Wesam Rizik,7 Wesam Rizik,single
83,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Anas Mubarak,250000.0,False,Found in Curr Season,False,Anas Mubarak,4 Anas Mubarak,single
84,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Yusef Ahmed Ali,200000.0,False,Found in Curr Season,False,Yusef Ahmed Ali,- Yusef Ahmed Ali,single
85,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Adel Lamy,75000.0,False,Found in Curr Season,False,Adel Lamy,- Adel Lamy,single
86,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Khalfan Ibrahim,1500000.0,False,Found in Curr Season,False,Khalfan Ibrahim,10 Khalfan Ibrahim,single
87,"World Cup Qualifiers, Asia_3","World Cup Qualifiers, 2014, Asia",Lebanon vs Qatar,2012-06-03,Qatar,QA,2012,SUCCESS,Sebastián Soria,1500000.0,False,Found in Curr Season,False,Sebastián Soria,23 Sebastián Soria,single
88,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Ziad Al-Samad,50000.0,False,Found in Curr Season,False,Ziad Al-Samad,1 Ziad Al-Samad,single
89,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Youssef Mohamad,2750000.0,False,Found in Curr Season,False,Youssef Mohamad,3 Youssef Mohamad,single
90,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Bilal Najarin,150000.0,False,Found in Curr Season,False,Bilal Najarin,16 Bilal Najarin,single
91,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Walid Ismael,25000.0,False,Found in Curr Season,False,Walid Ismael,18 Walid Ismael,single
92,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Ali Al-Saadi,300000.0,False,Found in Curr Season,False,Ali Al-Saadi,2 Ali Al-Saadi,single
93,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Hussein Dakik,50000.0,False,Found in Curr Season,False,Hussein Dakik,12 Hussein Dakik,single
94,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Haytham Faour,25000.0,False,Found in Curr Season,False,Haytham Faour,15 Haytham Faour,single
95,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Abbas Atwi,100000.0,False,Found in Curr Season,False,Abbas Atwi,10 Abbas Atwi,single
96,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Ahmad Zreik,100000.0,False,Found in Curr Season,False,Ahmad Zreik,11 Ahmad Zreik,single
97,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Hassan Maatouk,150000.0,False,Found in Curr Season,False,Hassan Maatouk,7 Hassan Maatouk,single
98,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Lebanon,LB,2012,SUCCESS,Hassan El Mohamad,160000.0,False,Used Season After * .8 But Had Both,False,Hassan El Mohamad,9 Hassan El Mohamad,single
99,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Uzbekistan,UZ,2012,SUCCESS,Ignatiy Nesterov,1000000.0,False,Found in Curr Season,False,Ignatiy Nesterov,12 Ignatiy Nesterov,single
100,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Uzbekistan,UZ,2012,SUCCESS,Anzur Ismoilov,150000.0,False,Found in Curr Season,False,Anzur Ismoilov,2 Anzur Ismoilov,single
101,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Uzbekistan,UZ,2012,SUCCESS,Islom Tukhtakhuzhaev,350000.0,False,Found in Curr Season,False,Islom Tukhtakhuzhaev,20 Islom Tukhtakhuzhaev,single
102,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Uzbekistan,UZ,2012,SUCCESS,Vitaliy Denisov,2000000.0,False,Found in Curr Season,False,Vitaliy Denisov,19 Vitaliy Denisov,single
103,"World Cup Qualifiers, Asia_4","World Cup Qualifiers, 2014, Asia",Lebanon vs Uzbekistan,2012-06-08,Uzbekistan,UZ,2012,SUCCESS,Viktor Karpenko,280000.0,False,Only Before,False,Viktor Karpenko,22 Viktor Karpenko,single
