,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
0,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
1,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
2,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
3,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
4,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
5,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
6,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
7,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
8,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
9,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
10,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Greece,GR,2014,FAIL,-,0.0,False,Null Name,False,,-,none
11,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
12,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
13,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
14,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
15,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
16,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
17,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
18,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
19,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
20,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
21,505,"Euros 2016, Qualifiers",Greece vs Romania,07.09.14,Romania,RO,2014,FAIL,-,0.0,False,Null Name,False,,-,none
22,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,12. Тэтэрушану,cyrillic
23,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,3. Рац,cyrillic
24,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,6. Кирикеш,cyrillic
25,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,15. Гоян,cyrillic
26,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,21. Григоре,cyrillic
27,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,5. Хобан,cyrillic
28,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,7. Кипчу,cyrillic
29,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,8. Пинтилий,cyrillic
30,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,17. Сынмэртян,cyrillic
31,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,20. Максим,cyrillic
32,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Romania,RO,2014,FAIL,0,0.0,True,not done yet,False,0,9. Русеску,cyrillic
33,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,1. Кирай,cyrillic
34,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,4. Кадар,cyrillic
35,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,6. Элек,cyrillic
36,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,7. Джужак,cyrillic
37,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,23. Юхас,cyrillic
38,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,8. Варга,cyrillic
39,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,10. Геро,cyrillic
40,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,11. Солои,cyrillic
41,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,18. Штибер,cyrillic
42,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,21. Корчмар,cyrillic
43,506,"Euros 2016, Qualifiers",Romania vs Hungary,11.10.14,Hungary,HU,2014,FAIL,0,0.0,True,not done yet,False,0,14. Ловренчич,cyrillic
44,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,1. Мяэнпяя,cyrillic
45,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,3. Мойсандер,cyrillic
46,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,4. Тойвио,cyrillic
47,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,13. Аркивуо,cyrillic
48,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,22. Хурме,cyrillic
49,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,SUCCESS,Roman Eremenko,20000000.0,False,working,False,Roman Eremenko,R Eremenko,single
50,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,8. П.Хетемай,cyrillic
51,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,10. Пукки,cyrillic
52,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,14. Спарв,cyrillic
53,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,19. Ринг,cyrillic
54,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Finland,FI,2014,FAIL,0,0.0,True,not done yet,False,0,11. Риски,cyrillic
55,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,1. Карнезис,cyrillic
56,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,2. Маниатис,cyrillic
57,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,4. Манолас,cyrillic
58,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,11. Винтра,cyrillic
59,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,15. Торосидис,cyrillic
60,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,16. Мавриас,cyrillic
61,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,17. Атанасиадис,cyrillic
62,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,19. Папастатопулос,cyrillic
63,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,22. Самарис,cyrillic
64,507,"Euros 2016, Qualifiers",Finland vs Greece,11.10.14,Greece,GR,2014,FAIL,0,0.0,True,not done yet,False,0,23. Тахцидис,cyrillic
