,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
20,656,"Euros 2020, Qualifiers",Lithuania vs Portugal,10.09.19,Portugal,PT,2019,SUCCESS,João Félix,81000000.0,False,working,False,João Félix,J Félix,single
21,656,"Euros 2020, Qualifiers",Lithuania vs Portugal,10.09.19,Portugal,PT,2019,SUCCESS,Cristiano Ronaldo,60000000.0,False,working,False,Cristiano Ronaldo,Cristiano Ronaldo,single
22,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Anthony Moris,450000.0,False,working,False,Anthony Moris,Moris,single
23,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Maxime Chanot,800000.0,False,working,False,Maxime Chanot,Chanot,single
24,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Dirk Carlson,325000.0,False,working,False,Dirk Carlson,D Carlson,single
25,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Laurent Jans,550000.0,False,working,False,Laurent Jans,Jans,single
26,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Lars Gerson,725000.0,False,working,False,Lars Gerson,Gerson,single
27,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,"['Danel Sinani', 'Dejvid Sinani']",400000.0,False,working,False,"['Danel Sinani', 'Dejvid Sinani']",Sinani,multiple
28,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Olivier Thill,1600000.0,False,working,False,Olivier Thill,O Thill,single
29,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Leandro Barreiro,3200000.0,False,working,False,Leandro Barreiro,L Barreiro,single
30,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,"['Gerson Rodrigues', 'James Rodrigues']",1400000.0,False,working,False,"['Gerson Rodrigues', 'James Rodrigues']",Rodrigues,multiple
31,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Vincent Thill,1800000.0,False,working,False,Vincent Thill,V Thill,single
32,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Luxembourg,LU,2019,SUCCESS,Maurice Deville,225000.0,False,working,False,Maurice Deville,Deville,single
33,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Marko Dmitrović,9500000.0,False,working,False,Marko Dmitrović,Dmitrović,single
34,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Antonio Rukavina,800000.0,False,Data Ended before season : 2019,False,Antonio Rukavina,Rukavina,single
35,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Uros Spajic,6500000.0,False,working,False,Uros Spajic,Spajic,single
36,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Nikola Maksimovic,13500000.0,False,working,False,Nikola Maksimovic,Nik Maksimovic,single
37,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Aleksandar Kolarov,6500000.0,False,working,False,Aleksandar Kolarov,Kolarov,single
38,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Luka Milivojevic,20000000.0,False,working,False,Luka Milivojevic,Milivojevic,single
39,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,"['Sasa Lukic', 'Nenad Lukic']",3200000.0,False,working,False,"['Sasa Lukic', 'Nenad Lukic']",Lukic,multiple
40,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Sergej Milinkovic-Savic,64000000.0,False,working,False,Sergej Milinkovic-Savic,S Milinković-Savić,single
41,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Adem Ljajic,9000000.0,False,working,False,Adem Ljajic,Ljajic,single
42,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Aleksandar Katai,1600000.0,False,working,False,Aleksandar Katai,Katai,single
43,657,"Euros 2020, Qualifiers",Luxembourg vs Serbia,10.09.19,Serbia,RS,2019,SUCCESS,Aleksandar Mitrovic,20000000.0,False,working,False,Aleksandar Mitrovic,A Mitrovic,single
44,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Rui Patrício,16000000.0,False,working,False,Rui Patrício,Rui Patricio,single
45,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Nélson Semedo,32000000.0,False,working,False,Nélson Semedo,N Semedo,single
46,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Pepe,800000.0,False,working,False,Pepe,Pepe,single
47,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Rúben Dias,30500000.0,False,working,False,Rúben Dias,R Dias,single
48,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Raphaël Guerreiro,28000000.0,False,working,False,Raphaël Guerreiro,Guerreiro,single
49,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,João Moutinho,8000000.0,False,working,False,João Moutinho,Joao Moutinho,single
50,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Danilo Pereira,24000000.0,False,working,False,Danilo Pereira,Danilo Pereira,single
51,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Bruno Fernandes,48000000.0,False,working,False,Bruno Fernandes,B Fernandes,single
52,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Bernardo Silva,80000000.0,False,working,False,Bernardo Silva,Bernardo Silva,single
53,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,João Félix,81000000.0,False,working,False,João Félix,J Félix,single
54,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Portugal,PT,2019,SUCCESS,Cristiano Ronaldo,60000000.0,False,working,False,Cristiano Ronaldo,Cristiano Ronaldo,single
55,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Anthony Moris,450000.0,False,working,False,Anthony Moris,Moris,single
56,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Maxime Chanot,800000.0,False,working,False,Maxime Chanot,Chanot,single
57,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Dirk Carlson,325000.0,False,working,False,Dirk Carlson,D Carlson,single
58,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Laurent Jans,550000.0,False,working,False,Laurent Jans,Jans,single
59,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Lars Gerson,725000.0,False,working,False,Lars Gerson,Gerson,single
60,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Olivier Thill,1600000.0,False,working,False,Olivier Thill,O Thill,single
61,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Leandro Barreiro,3200000.0,False,working,False,Leandro Barreiro,L Barreiro,single
62,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,"['Gerson Rodrigues', 'James Rodrigues']",1400000.0,False,working,False,"['Gerson Rodrigues', 'James Rodrigues']",Rodrigues,multiple
63,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Florian Bohnert,125000.0,False,working,False,Florian Bohnert,Bohnert,single
64,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Vincent Thill,1800000.0,False,working,False,Vincent Thill,V Thill,single
65,658,"Euros 2020, Qualifiers",Portugal vs Luxembourg,11.10.19,Luxembourg,LU,2019,SUCCESS,Dave Turpel,300000.0,False,working,False,Dave Turpel,Turpel,single
66,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Andriy Pyatov,1600000.0,False,working,False,Andriy Pyatov,Pyatov,single
67,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Sergiy Kryvtsov,4000000.0,False,working,False,Sergiy Kryvtsov,Kryvtsov,single
68,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Eduard Sobol,3200000.0,False,working,False,Eduard Sobol,Sobol,single
69,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Mykola Matvienko,4000000.0,False,working,False,Mykola Matvienko,Matviyenko,single
70,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Taras Stepanenko,8000000.0,False,working,False,Taras Stepanenko,Stepanenko,single
71,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,"['Ruslan Malinovskyi', 'Edmar Galovskyi']",11000000.0,False,working,False,"['Ruslan Malinovskyi', 'Edmar Galovskyi']",Malynovskyi,multiple
72,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Oleksandr Zinchenko,24000000.0,False,working,False,Oleksandr Zinchenko,Zinchenko,single
73,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Andriy Yarmolenko,9500000.0,False,working,False,Andriy Yarmolenko,Yarmolenko,single
74,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Marlos,8000000.0,False,working,False,Marlos,Marlos,single
75,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Sergiy Bolbat,2400000.0,False,working,False,Sergiy Bolbat,Bolbat,single
76,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Ukraine,UA,2019,SUCCESS,Júnior Moraes,4000000.0,False,working,False,Júnior Moraes,Junior Moraes,single
77,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Vytautas Cerniauskas,800000.0,False,working,False,Vytautas Cerniauskas,Černiauskas,single
78,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Linas Klimavicius,300000.0,False,working,False,Linas Klimavicius,L Klimavičius,single
79,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Edvinas Girdvainis,300000.0,False,working,False,Edvinas Girdvainis,Girdvainis,single
80,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,0,1000000.0,False,working,False,0,Žulpa,none
81,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Arvydas Novikovas,1000000.0,False,working,False,Arvydas Novikovas,Novikovas,single
82,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Saulius Mikoliunas,75000.0,False,working,False,Saulius Mikoliunas,Mikoliunas,single
83,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Ovidijus Verbickas,450000.0,False,working,False,Ovidijus Verbickas,Verbickas,single
84,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,"['Vytautas Andriuskevicius', 'Andrius Bartkus']",600000.0,False,working,False,"['Vytautas Andriuskevicius', 'Andrius Bartkus']",Andriuškevičius,multiple
85,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Modestas Vorobjovas,200000.0,False,working,False,Modestas Vorobjovas,M Vorobjovas,single
86,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Paulius Golubickas,575000.0,False,Used Large Dataset,False,Paulius Golubickas,Golubickas,single
87,659,"Euros 2020, Qualifiers",Ukraine vs Lithuania,11.10.19,Lithuania,LT,2019,SUCCESS,Karolis Laukzemis,350000.0,False,working,False,Karolis Laukzemis,Laukzemis,single
88,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Andriy Pyatov,1600000.0,False,working,False,Andriy Pyatov,Pyatov,single
89,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Vitaliy Mykolenko,9000000.0,False,working,False,Vitaliy Mykolenko,Mykolenko,single
90,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Sergiy Kryvtsov,4000000.0,False,working,False,Sergiy Kryvtsov,Kryvtsov,single
91,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Mykola Matvienko,4000000.0,False,working,False,Mykola Matvienko,Matviyenko,single
92,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Taras Stepanenko,8000000.0,False,working,False,Taras Stepanenko,Stepanenko,single
93,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,"['Ruslan Malinovskyi', 'Edmar Galovskyi']",11000000.0,False,working,False,"['Ruslan Malinovskyi', 'Edmar Galovskyi']",Malynovskyi,multiple
94,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Oleksandr Zinchenko,24000000.0,False,working,False,Oleksandr Zinchenko,Zinchenko,single
95,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Andriy Yarmolenko,9500000.0,False,working,False,Andriy Yarmolenko,Yarmolenko,single
96,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,FAIL,0,0,True,Lookup Required,False,0,Karavayev,none
97,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Marlos,8000000.0,False,working,False,Marlos,Marlos,single
98,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Ukraine,UA,2019,SUCCESS,Roman Yaremchuk,9500000.0,False,working,False,Roman Yaremchuk,Yaremchuk,single
99,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Rui Patrício,16000000.0,False,working,False,Rui Patrício,Rui Patricio,single
100,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Nélson Semedo,32000000.0,False,working,False,Nélson Semedo,N Semedo,single
101,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Pepe,800000.0,False,working,False,Pepe,Pepe,single
102,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Rúben Dias,30500000.0,False,working,False,Rúben Dias,R Dias,single
103,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Raphaël Guerreiro,28000000.0,False,working,False,Raphaël Guerreiro,Guerreiro,single
104,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,João Moutinho,8000000.0,False,working,False,João Moutinho,Joao Moutinho,single
105,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,João Mário,300000.0,False,working,False,João Mário,Joao Mario,single
106,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Danilo Pereira,24000000.0,False,working,False,Danilo Pereira,Danilo Pereira,single
107,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Bernardo Silva,80000000.0,False,working,False,Bernardo Silva,Bernardo Silva,single
108,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Cristiano Ronaldo,60000000.0,False,working,False,Cristiano Ronaldo,Cristiano Ronaldo,single
109,660,"Euros 2020, Qualifiers",Ukraine vs Portugal,14.10.19,Portugal,PT,2019,SUCCESS,Gonçalo Guedes,22500000.0,False,working,False,Gonçalo Guedes,G Guedes,single
110,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Vytautas Cerniauskas,800000.0,False,working,False,Vytautas Cerniauskas,Černiauskas,single
111,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Linas Klimavicius,300000.0,False,working,False,Linas Klimavicius,L Klimavičius,single
112,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Edvinas Girdvainis,300000.0,False,working,False,Edvinas Girdvainis,Girdvainis,single
113,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Saulius Mikoliunas,75000.0,False,working,False,Saulius Mikoliunas,Mikoliunas,single
114,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Justas Lasickas,250000.0,False,working,False,Justas Lasickas,Lasickas,single
115,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Ovidijus Verbickas,450000.0,False,working,False,Ovidijus Verbickas,Verbickas,single
116,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Domantas Simkus,250000.0,False,working,False,Domantas Simkus,imkus,single
117,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Modestas Vorobjovas,200000.0,False,working,False,Modestas Vorobjovas,M Vorobjovas,single
118,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Rolandas Baravykas,250000.0,False,working,False,Rolandas Baravykas,Baravykas,single
119,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,SUCCESS,Paulius Golubickas,575000.0,False,Used Large Dataset,False,Paulius Golubickas,Golubickas,single
120,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Lithuania,LT,2019,FAIL,0,0,True,not done yet,False,0,9. Матулявичус Д.,cyrillic
121,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Marko Dmitrović,9500000.0,False,working,False,Marko Dmitrović,Dmitrović,single
122,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Filip Mladenovic,1200000.0,False,working,False,Filip Mladenovic,Mladenovic,single
123,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Nemanja Miletic,2200000.0,False,working,False,Nemanja Miletic,N Miletić,single
124,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",24000000.0,False,working,False,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",Milenković,multiple
125,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Aleksandar Kolarov,6500000.0,False,working,False,Aleksandar Kolarov,Kolarov,single
126,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Luka Milivojevic,20000000.0,False,working,False,Luka Milivojevic,Milivojevic,single
127,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Nemanja Maksimovic,20000000.0,False,working,False,Nemanja Maksimovic,Nem Maksimovic,single
128,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Adem Ljajic,9000000.0,False,working,False,Adem Ljajic,Ljajic,single
129,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Nemanja Radonjic,6500000.0,False,working,False,Nemanja Radonjic,N Radonjić,single
130,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Aleksandar Mitrovic,20000000.0,False,working,False,Aleksandar Mitrovic,A Mitrovic,single
131,661,"Euros 2020, Qualifiers",Lithuania vs Serbia,14.10.19,Serbia,RS,2019,SUCCESS,Filip Kostic,32000000.0,False,working,False,Filip Kostic,F Kostic,single
132,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Rui Patrício,16000000.0,False,working,False,Rui Patrício,Rui Patricio,single
133,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Rúben Dias,30500000.0,False,working,False,Rúben Dias,R Dias,single
134,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,José Fonte,1200000.0,False,working,False,José Fonte,J Fonte,single
135,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Mário Rui,12000000.0,False,working,False,Mário Rui,Mario Rui,single
136,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Bernardo Silva,80000000.0,False,working,False,Bernardo Silva,Bernardo Silva,single
137,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Bruno Fernandes,48000000.0,False,working,False,Bruno Fernandes,B Fernandes,single
138,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Rúben Neves,40000000.0,False,working,False,Rúben Neves,Ruben Neves,single
139,662,"Euros 2020, Qualifiers",Portugal vs Lithuania,14.11.19,Portugal,PT,2019,SUCCESS,Cristiano Ronaldo,60000000.0,False,working,False,Cristiano Ronaldo,Cristiano Ronaldo,single
