,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
18,1467,Nations League 2018-2020,Cyprus vs Slovenia,09.09.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,15. Чернигой,cyrillic
19,1467,Nations League 2018-2020,Cyprus vs Slovenia,09.09.18,Slovenia,SI,2018,SUCCESS,0,6000000.0,False,working,False,0,Verbič,none
20,1467,Nations League 2018-2020,Cyprus vs Slovenia,09.09.18,Slovenia,SI,2018,SUCCESS,Miha Zajc,5500000.0,False,working,False,Miha Zajc,Zajc,single
21,1467,Nations League 2018-2020,Cyprus vs Slovenia,09.09.18,Slovenia,SI,2018,SUCCESS,Robert Beric,5000000.0,False,working,False,Robert Beric,Beric,single
22,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Rune Jarstein,2000000.0,False,working,False,Rune Jarstein,Jarstein,single
23,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Haitam Aleesami,1500000.0,False,working,False,Haitam Aleesami,Aleesami,single
24,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Even Hovland,600000.0,False,working,False,Even Hovland,Hovland,single
25,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Sigurd Rosted,2000000.0,False,working,False,Sigurd Rosted,Rosted,single
26,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Stefan Johansen,4000000.0,False,working,False,Stefan Johansen,S Johansen,single
27,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Omar Elabdellaoui,5000000.0,False,working,False,Omar Elabdellaoui,Elabdellaoui,single
28,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Ole Selnæs,7000000.0,False,working,False,Ole Selnæs,Selnæs,single
29,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Markus Henriksen,5000000.0,False,working,False,Markus Henriksen,M Henriksen,single
30,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Joshua King,20000000.0,False,working,False,Joshua King,Jo King,single
31,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,FAIL,"['Mohamed Elyounoussi', 'Tarik Elyounoussi']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Mohamed Elyounoussi', 'Tarik Elyounoussi']",False,"['Mohamed Elyounoussi', 'Tarik Elyounoussi']",Elyounoussi,multiple
32,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Norway,NO,2018,SUCCESS,Mohamed Elyounoussi,15000000.0,False,working,False,Mohamed Elyounoussi,M Elyounoussi,single
33,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Vid Belec,800000.0,False,working,False,Vid Belec,Belec,single
34,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Nejc Skubic,2500000.0,False,working,False,Nejc Skubic,Skubic,single
35,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Bojan Jokic,700000.0,False,working,False,Bojan Jokic,Jokic,single
36,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Miha Mevlja,3500000.0,False,working,False,Miha Mevlja,Mevlja,single
37,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Luka Krajnc,800000.0,False,working,False,Luka Krajnc,Krajnc,single
38,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Leo Stulac,2300000.0,False,working,False,Leo Stulac,tulac,single
39,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,15. Чернигой,cyrillic
40,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Rene Krhin,2000000.0,False,working,False,Rene Krhin,Krhin,single
41,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Miha Zajc,5500000.0,False,working,False,Miha Zajc,Zajc,single
42,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Roman Bezjak,700000.0,False,working,False,Roman Bezjak,Bezjak,single
43,1468,Nations League 2018-2020,Norway vs Slovenia,13.10.18,Slovenia,SI,2018,SUCCESS,Andraz Sporar,1000000.0,False,working,False,Andraz Sporar,porar,single
44,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Plamen Iliev,2000000.0,False,working,False,Plamen Iliev,P Iliev,single
45,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Petar Zanev,500000.0,False,working,False,Petar Zanev,Zanev,single
46,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Nikolay Bodurov,600000.0,False,working,False,Nikolay Bodurov,Bodurov,single
47,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Strahil Popov,1250000.0,False,working,False,Strahil Popov,S Popov,single
48,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Anton Nedyalkov,2700000.0,False,working,False,Anton Nedyalkov,Nedyalkov,single
49,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Simeon Slavchev,1000000.0,False,working,False,Simeon Slavchev,Slavchev,single
50,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Georgi Kostadinov,1500000.0,False,working,False,Georgi Kostadinov,Kostadinov,single
51,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Todor Nedelev,2200000.0,False,working,False,Todor Nedelev,Nedelev,single
52,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,"['Bozhidar Kraev', 'Andrian Kraev']",350000.0,False,working,False,"['Bozhidar Kraev', 'Andrian Kraev']",Kraev,multiple
53,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Ivelin Popov,2750000.0,False,working,False,Ivelin Popov,Iv Iv Popov,single
54,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Bulgaria,BG,2018,SUCCESS,Kiril Despodov,3000000.0,False,working,False,Kiril Despodov,Despodov,single
55,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Konstantinos Panagi,600000.0,False,working,False,Konstantinos Panagi,Panagi,single
56,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Nikolas Ioannou,900000.0,False,working,False,Nikolas Ioannou,N Ioannou,single
57,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,FAIL,0,0.0,True,not done yet,False,0,4. Меркис,cyrillic
58,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,FAIL,0,0.0,True,Lookup Required,False,0,Demetriou,none
59,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Ioannis Kousoulos,600000.0,False,working,False,Ioannis Kousoulos,Kousoulos,single
60,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Konstantinos Laifis,6000000.0,False,working,False,Konstantinos Laifis,Laifis,single
61,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Andreas Avraam,400000.0,False,working,False,Andreas Avraam,An Avraam,single
62,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Fotis Papoulis,300000.0,False,working,False,Fotis Papoulis,Papoulis,single
63,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Kostakis Artymatas,500000.0,False,working,False,Kostakis Artymatas,Artymatas,single
64,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Pieros Sotiriou,1250000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
65,1469,Nations League 2018-2020,Bulgaria vs Cyprus,13.10.18,Cyprus,CY,2018,SUCCESS,Grigoris Kastanos,400000.0,False,working,False,Grigoris Kastanos,Kastanos,single
66,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Rune Jarstein,2000000.0,False,working,False,Rune Jarstein,Jarstein,single
67,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Haitam Aleesami,1500000.0,False,working,False,Haitam Aleesami,Aleesami,single
68,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Sigurd Rosted,2000000.0,False,working,False,Sigurd Rosted,Rosted,single
69,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Håvard Nordtveit,4000000.0,False,working,False,Håvard Nordtveit,Nordtveit,single
70,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Stefan Johansen,4000000.0,False,working,False,Stefan Johansen,S Johansen,single
71,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Omar Elabdellaoui,5000000.0,False,working,False,Omar Elabdellaoui,Elabdellaoui,single
72,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Ole Selnæs,7000000.0,False,working,False,Ole Selnæs,Selnæs,single
73,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Markus Henriksen,5000000.0,False,working,False,Markus Henriksen,M Henriksen,single
74,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Joshua King,20000000.0,False,working,False,Joshua King,Jo King,single
75,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,FAIL,"['Mohamed Elyounoussi', 'Tarik Elyounoussi']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Mohamed Elyounoussi', 'Tarik Elyounoussi']]",False,"['Mohamed Elyounoussi', 'Tarik Elyounoussi']",Elyounoussi,multiple
76,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Norway,NO,2018,SUCCESS,Mohamed Elyounoussi,15000000.0,False,working,False,Mohamed Elyounoussi,M Elyounoussi,single
77,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Plamen Iliev,2000000.0,False,working,False,Plamen Iliev,P Iliev,single
78,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Petar Zanev,500000.0,False,working,False,Petar Zanev,Zanev,single
79,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Bozhidar Chorbadzhiyski,1300000.0,False,working,False,Bozhidar Chorbadzhiyski,Chorbadzhiyski,single
80,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Nikolay Bodurov,600000.0,False,working,False,Nikolay Bodurov,Bodurov,single
81,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,FAIL,0,0.0,True,not done yet,False,0,11. Бандаловски,cyrillic
82,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Vasil Bozhikov,650000.0,False,working,False,Vasil Bozhikov,Bozhikov,single
83,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Simeon Slavchev,1000000.0,False,working,False,Simeon Slavchev,Slavchev,single
84,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Georgi Kostadinov,1500000.0,False,working,False,Georgi Kostadinov,Kostadinov,single
85,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Todor Nedelev,2200000.0,False,working,False,Todor Nedelev,Nedelev,single
86,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Ivelin Popov,2750000.0,False,working,False,Ivelin Popov,Iv Iv Popov,single
87,1470,Nations League 2018-2020,Norway vs Bulgaria,16.10.18,Bulgaria,BG,2018,SUCCESS,Kiril Despodov,3000000.0,False,working,False,Kiril Despodov,Despodov,single
88,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Vid Belec,800000.0,False,working,False,Vid Belec,Belec,single
89,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Nejc Skubic,2500000.0,False,working,False,Nejc Skubic,Skubic,single
90,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Bojan Jokic,700000.0,False,working,False,Bojan Jokic,Jokic,single
91,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Miha Mevlja,3500000.0,False,working,False,Miha Mevlja,Mevlja,single
92,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Nemanja Mitrovic,800000.0,False,working,False,Nemanja Mitrovic,Mitrovic,single
93,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,15. Чернигой,cyrillic
94,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Rene Krhin,2000000.0,False,working,False,Rene Krhin,Krhin,single
95,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Josip Ilicic,17000000.0,False,working,False,Josip Ilicic,Ilicic,single
96,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Miha Zajc,5500000.0,False,working,False,Miha Zajc,Zajc,single
97,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Roman Bezjak,700000.0,False,working,False,Roman Bezjak,Bezjak,single
98,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Slovenia,SI,2018,SUCCESS,Robert Beric,5000000.0,False,working,False,Robert Beric,Beric,single
99,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Konstantinos Panagi,600000.0,False,working,False,Konstantinos Panagi,Panagi,single
100,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,FAIL,0,0.0,True,not done yet,False,0,4. Меркис,cyrillic
101,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,"['Valentinos Sielis', 'Christos Sielis']",600000.0,False,working,False,"['Valentinos Sielis', 'Christos Sielis']",Sielis,multiple
102,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,FAIL,0,0.0,True,Lookup Required,False,0,Demetriou,none
103,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Ioannis Kousoulos,600000.0,False,working,False,Ioannis Kousoulos,Kousoulos,single
104,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,FAIL,0,0.0,True,not done yet,False,0,17. Маргаса,cyrillic
105,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Georgios Vasiliou,200000.0,False,working,False,Georgios Vasiliou,G Vasiliou,single
106,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Fotis Papoulis,300000.0,False,working,False,Fotis Papoulis,Papoulis,single
107,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Kostakis Artymatas,500000.0,False,working,False,Kostakis Artymatas,Artymatas,single
108,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Pieros Sotiriou,1250000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
109,1471,Nations League 2018-2020,Slovenia vs Cyprus,16.10.18,Cyprus,CY,2018,SUCCESS,Grigoris Kastanos,400000.0,False,working,False,Grigoris Kastanos,Kastanos,single
110,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Konstantinos Panagi,600000.0,False,working,False,Konstantinos Panagi,Panagi,single
111,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,FAIL,0,0.0,True,not done yet,False,0,4. Меркис,cyrillic
112,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Ioannis Kousoulos,600000.0,False,working,False,Ioannis Kousoulos,Kousoulos,single
113,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,FAIL,0,0.0,True,not done yet,False,0,17. Маргаса,cyrillic
114,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Konstantinos Laifis,6000000.0,False,working,False,Konstantinos Laifis,Laifis,single
115,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Georgios Efrem,1000000.0,False,working,False,Georgios Efrem,Efrem,single
116,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",900000.0,False,working,False,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",Cham Kyriakou,multiple
117,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Andreas Avraam,400000.0,False,working,False,Andreas Avraam,An Avraam,single
118,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Kostakis Artymatas,500000.0,False,working,False,Kostakis Artymatas,Artymatas,single
119,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Andreas Makris,400000.0,False,working,False,Andreas Makris,Makris,single
120,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Cyprus,CY,2018,SUCCESS,Panagiotis Zachariou,150000.0,False,working,False,Panagiotis Zachariou,Zachariou,single
121,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,FAIL,0,0.0,True,not done yet,False,0,1. Петков Г.,cyrillic
122,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Nikolay Bodurov,600000.0,False,working,False,Nikolay Bodurov,Bodurov,single
123,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Vasil Bozhikov,650000.0,False,working,False,Vasil Bozhikov,Bozhikov,single
124,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Strahil Popov,1250000.0,False,working,False,Strahil Popov,S Popov,single
125,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Anton Nedyalkov,2700000.0,False,working,False,Anton Nedyalkov,Nedyalkov,single
126,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Simeon Slavchev,1000000.0,False,working,False,Simeon Slavchev,Slavchev,single
127,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Georgi Kostadinov,1500000.0,False,working,False,Georgi Kostadinov,Kostadinov,single
128,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Todor Nedelev,2200000.0,False,working,False,Todor Nedelev,Nedelev,single
129,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,"['Bozhidar Kraev', 'Andrian Kraev']",350000.0,False,working,False,"['Bozhidar Kraev', 'Andrian Kraev']",Kraev,multiple
130,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Galin Ivanov,350000.0,False,working,False,Galin Ivanov,G Ivanov,single
131,1472,Nations League 2018-2020,Cyprus vs Bulgaria,16.11.18,Bulgaria,BG,2018,SUCCESS,Ivelin Popov,2750000.0,False,working,False,Ivelin Popov,Iv Iv Popov,single
132,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Vid Belec,800000.0,False,working,False,Vid Belec,Belec,single
133,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Nejc Skubic,2500000.0,False,working,False,Nejc Skubic,Skubic,single
134,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,5. Струна Ал.,cyrillic
135,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,FAIL,"['Andraz Struna', 'Aljaz Struna']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Andraz Struna', 'Aljaz Struna']",False,"['Andraz Struna', 'Aljaz Struna']",Struna,multiple
136,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Miha Mevlja,3500000.0,False,working,False,Miha Mevlja,Mevlja,single
137,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Rajko Rotman,500000.0,False,working,False,Rajko Rotman,Rotman,single
138,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,8. Дервишевич,cyrillic
139,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,FAIL,0,0.0,True,not done yet,False,0,15. Чернигой,cyrillic
140,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,0,6000000.0,False,working,False,0,Verbič,none
141,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Miha Zajc,5500000.0,False,working,False,Miha Zajc,Zajc,single
142,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Slovenia,SI,2018,SUCCESS,Andraz Sporar,1000000.0,False,working,False,Andraz Sporar,porar,single
143,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Norway,NO,2018,SUCCESS,Rune Jarstein,2000000.0,False,working,False,Rune Jarstein,Jarstein,single
144,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Norway,NO,2018,SUCCESS,Haitam Aleesami,1500000.0,False,working,False,Haitam Aleesami,Aleesami,single
145,1473,Nations League 2018-2020,Slovenia vs Norway,16.11.18,Norway,NO,2018,SUCCESS,Sigurd Rosted,2000000.0,False,working,False,Sigurd Rosted,Rosted,single
