,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
17,2982,"World Cup Qualifiers, Europe, 2018",Netherlands vs Luxembourg,09-06-2017,Luxembourg,LU,2017,SUCCESS,Vincent Thill,3000000.0,False,working,False,Vincent Thill,V Thill,single
18,2982,"World Cup Qualifiers, Europe, 2018",Netherlands vs Luxembourg,09-06-2017,Luxembourg,LU,2017,SUCCESS,"['Marvin Martins', 'Timothy Martin', 'Yann Matias']",100000.0,False,working,False,"['Marvin Martins', 'Timothy Martin', 'Yann Matias']",C Martins,multiple
19,2982,"World Cup Qualifiers, Europe, 2018",Netherlands vs Luxembourg,09-06-2017,Luxembourg,LU,2017,SUCCESS,Gerson Rodrigues,450000.0,False,working,False,Gerson Rodrigues,G Rodrigues,single
20,2982,"World Cup Qualifiers, Europe, 2018",Netherlands vs Luxembourg,09-06-2017,Luxembourg,LU,2017,SUCCESS,Stefano Bensi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Stefano Bensi,S Bensi,single
21,2982,"World Cup Qualifiers, Europe, 2018",Netherlands vs Luxembourg,09-06-2017,Luxembourg,LU,2017,SUCCESS,Dave Turpel,175000.0,False,working,False,Dave Turpel,D Turpel,single
22,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Mihkel Aksalu,250000.0,False,working,False,Mihkel Aksalu,M Aksalu,single
23,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Taijo Teniste,400000.0,False,working,False,Taijo Teniste,T Teniste,single
24,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Nikita Baranov,300000.0,False,working,False,Nikita Baranov,N Baranov,single
25,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Enar Jääger,200000.0,False,working,False,Enar Jääger,E Jääger,single
26,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Karol Mets,500000.0,False,working,False,Karol Mets,K Mets,single
27,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Artur Pikk,375000.0,False,working,False,Artur Pikk,A Pikk,single
28,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Ats Purje,250000.0,False,working,False,Ats Purje,A Purje,single
29,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Mattias Käit,200000.0,False,working,False,Mattias Käit,M Käit,single
30,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Ilja Antonov,350000.0,False,working,False,Ilja Antonov,I Antonov,single
31,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,Sergei Zenjov,600000.0,False,working,False,Sergei Zenjov,S Zenjov,single
32,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Estonia,EE,2017,SUCCESS,"['Henri Anier', 'Hannes Anier']",250000.0,False,working,False,"['Henri Anier', 'Hannes Anier']",H Anier,multiple
33,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,FAIL,0,0,True,Lookup Required,False,0,K Panayi,none
34,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Jason Dimitriou,350000.0,False,working,False,Jason Dimitriou,J Demetriou,single
35,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Fanos Katelaris,500000.0,False,working,False,Fanos Katelaris,F Katelaris,single
36,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Konstantinos Laifis,4000000.0,False,working,False,Konstantinos Laifis,K Lai,single
37,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Renato Margaça,600000.0,False,working,False,Renato Margaça,Renato Margaça,single
38,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Dimitrios Christofi,800000.0,False,working,False,Dimitrios Christofi,D Christo,single
39,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Kostakis Artymatas,500000.0,False,working,False,Kostakis Artymatas,K Artymatas,single
40,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Vincent Laban,600000.0,False,working,False,Vincent Laban,V Laban,single
41,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Andreas Avraam,600000.0,False,working,False,Andreas Avraam,A Avraam,single
42,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Charalampos Kyriakou,700000.0,False,working,False,Charalampos Kyriakou,C Kyriakou,single
43,2983,"World Cup Qualifiers, Europe, 2018",Estonia vs Cyprus,03-09-2017,Cyprus,CY,2017,SUCCESS,Pieros Sotiriou,1500000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
44,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Peter Jehle,300000.0,False,working,False,Peter Jehle,P Jehle,single
45,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Yves Oehri,50000.0,False,working,False,Yves Oehri,Y Oehri,single
46,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Michele Polverino,100000.0,False,working,False,Michele Polverino,M Polverino,single
47,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Daniel Kaufmann,300000.0,False,working,False,Daniel Kaufmann,D Kaufmann,single
48,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Maximilian Göppel,200000.0,False,working,False,Maximilian Göppel,M Göppel,single
49,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Sandro Wieser,750000.0,False,working,False,Sandro Wieser,S Wieser,single
50,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Dennis Salanović,150000.0,False,working,False,Dennis Salanović,D Salanović,single
51,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Nicolas Hasler,500000.0,False,working,False,Nicolas Hasler,N Hasler,single
52,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,FAIL,"['Martin Büchel', 'Marcel Büchel']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Martin Büchel', 'Marcel Büchel']]",False,"['Martin Büchel', 'Marcel Büchel']",M Büchel,multiple
53,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Franz Burgmeier,200000.0,False,working,False,Franz Burgmeier,F Burgmeier,single
54,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Liechtenstein,LI,2016,SUCCESS,Robin Gubser,0.0,False,Large Dataset had 0,False,Robin Gubser,R Gubser,single
55,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Etrit Berisha,5500000.0,False,working,False,Etrit Berisha,E Berisha,single
56,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Elseid Hysaj,18000000.0,False,working,False,Elseid Hysaj,E Hysaj,single
57,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Berat Djimsiti,700000.0,False,working,False,Berat Djimsiti,B Djimsiti,single
58,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Mergim Mavraj,2000000.0,False,working,False,Mergim Mavraj,M Mavraj,single
59,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Naser Aliji,550000.0,False,working,False,Naser Aliji,N Aliji,single
60,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Amir Abrashi,2500000.0,False,working,False,Amir Abrashi,A Abrashi,single
61,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Burim Kukeli,450000.0,False,working,False,Burim Kukeli,B Kukeli,single
62,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Odise Roshi,1200000.0,False,working,False,Odise Roshi,O Roshi,single
63,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Jahmir Hyka,1250000.0,False,working,False,Jahmir Hyka,J Hyka,single
64,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Azdren Llullaku,1400000.0,False,working,False,Azdren Llullaku,A Llullaku,single
65,2984,"World Cup Qualifiers, Europe, 2018",Liechtenstein vs Albania,06-10-2016,Albania,AL,2016,SUCCESS,Bekim Balaj,3000000.0,False,working,False,Bekim Balaj,B Balaj,single
66,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Deren Ibrahim,0.0,False,Large Dataset had 0,False,Deren Ibrahim,D Ibrahim,single
67,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Jean-Carlos Garcia,0.0,False,Large Dataset had 0,False,Jean-Carlos Garcia,J Garcia,single
68,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Roy Chipolina,25000.0,False,working,False,Roy Chipolina,R Chipolina,single
69,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Scott Wiseman,350000.0,False,working,False,Scott Wiseman,S Wiseman,single
70,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Jayce Olivero,0.0,False,Large Dataset had 0,False,Jayce Olivero,J Olivero,single
71,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Kyle Casciaro,25000.0,False,working,False,Kyle Casciaro,K Casciaro,single
72,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Ryan Casciaro,0.0,False,Large Dataset had 0,False,Ryan Casciaro,R Casciaro,single
73,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Jamie Bosio,0.0,False,Large Dataset had 0,False,Jamie Bosio,J Bosio,single
74,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Joseph Chipolina,25000.0,False,working,False,Joseph Chipolina,J Chipolina,single
75,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Liam Walker,100000.0,False,working,False,Liam Walker,L Walker,single
76,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Gibraltar,GI,2016,SUCCESS,Lee Casciaro,25000.0,False,working,False,Lee Casciaro,L Casciaro,single
77,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Thibaut Courtois,40000000.0,False,working,False,Thibaut Courtois,T Courtois,single
78,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Toby Alderweireld,35000000.0,False,working,False,Toby Alderweireld,T Alderweireld,single
79,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Laurent Ciman,1750000.0,False,working,False,Laurent Ciman,L Ciman,single
80,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Jan Vertonghen,28000000.0,False,working,False,Jan Vertonghen,J Vertonghen,single
81,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Thomas Meunier,9000000.0,False,working,False,Thomas Meunier,T Meunier,single
82,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Steven Defour,6000000.0,False,working,False,Steven Defour,S Defour,single
83,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Axel Witsel,15000000.0,False,working,False,Axel Witsel,A Witsel,single
84,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Yannick Carrasco,40000000.0,False,working,False,Yannick Carrasco,Y Carrasco,single
85,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Dries Mertens,28000000.0,False,working,False,Dries Mertens,D Mertens,single
86,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Christian Benteke,28000000.0,False,working,False,Christian Benteke,C Benteke,single
87,2985,"World Cup Qualifiers, Europe, 2018",Gibraltar vs Belgium,10-10-2016,Belgium,BE,2016,SUCCESS,Eden Hazard,75000000.0,False,working,False,Eden Hazard,E Hazard,single
88,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Michael McGovern,500000.0,False,working,False,Michael McGovern,M Mc Govern,single
89,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Lee Hodson,250000.0,False,working,False,Lee Hodson,L Hodson,single
90,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Conor McLaughlin,500000.0,False,working,False,Conor McLaughlin,C Mc Laughlin,single
91,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Gareth McAuley,1000000.0,False,working,False,Gareth McAuley,G Mc Auley,single
92,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Jonny Evans,15000000.0,False,working,False,Jonny Evans,J Evans,single
93,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Chris Brunt,3000000.0,False,working,False,Chris Brunt,C Brunt,single
94,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Corry Evans,1000000.0,False,working,False,Corry Evans,C Evans,single
95,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Oliver Norwood,3000000.0,False,working,False,Oliver Norwood,O Norwood,single
96,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Steven Davis,4000000.0,False,working,False,Steven Davis,S Davis,single
97,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Josh Magennis,300000.0,False,working,False,Josh Magennis,J Magennis,single
98,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Northern Ireland, NI,2017,SUCCESS,Kyle Lafferty,1000000.0,False,working,False,Kyle Lafferty,K Lafferty,single
99,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Marc-André ter Stegen,18000000.0,False,working,False,Marc-André ter Stegen,M ter Stegen,single
100,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Joshua Kimmich,20000000.0,False,working,False,Joshua Kimmich,J Kimmich,single
101,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Jérôme Boateng,45000000.0,False,working,False,Jérôme Boateng,J Boateng,single
102,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Mats Hummels,38000000.0,False,working,False,Mats Hummels,M Hummels,single
103,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Marvin Plattenhardt,4000000.0,False,working,False,Marvin Plattenhardt,M Plattenhardt,single
104,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Sebastian Rudy,4000000.0,False,working,False,Sebastian Rudy,S Rudy,single
105,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Toni Kroos,60000000.0,False,working,False,Toni Kroos,T Kroos,single
106,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Leon Goretzka,15000000.0,False,working,False,Leon Goretzka,L Goretzka,single
107,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Thomas Müller,75000000.0,False,working,False,Thomas Müller,T Müller,single
108,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Julian Draxler,28000000.0,False,working,False,Julian Draxler,J Draxler,single
109,2986,"World Cup Qualifiers, Europe, 2018",Northern Ireland vs Germany,05-10-2017,Germany,DE,2017,SUCCESS,Sandro Wagner,3000000.0,False,working,False,Sandro Wagner,S Wagner,single
110,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Ernestas Setkus,500000.0,False,working,False,Ernestas Setkus,E etkus,single
111,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Valdemar Borovskij,125000.0,False,working,False,Valdemar Borovskij,V Borovskij,single
112,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Georgas Freidgeimas,300000.0,False,Data Ended before season : 2017,False,Georgas Freidgeimas,G Freidgeimas,single
113,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Tadas Kijanskas,300000.0,False,Data Ended before season : 2017,False,Tadas Kijanskas,T Kijanskas,single
114,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Egidijus Vaitkunas,300000.0,False,working,False,Egidijus Vaitkunas,E Vaitkūnas,single
115,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Vykintas Slivka,75000.0,False,working,False,Vykintas Slivka,V Slivka,single
116,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Arturas Zulpa,700000.0,False,working,False,Arturas Zulpa,A Žulpa,single
117,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Mantas Kuklys,350000.0,False,working,False,Mantas Kuklys,M Kuklys,single
118,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Fedor Černych,500000.0,False,working,False,Fedor Černych,F Černych,single
119,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Arvydas Novikovas,350000.0,False,working,False,Arvydas Novikovas,A Novikovas,single
120,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Lithuania,LT,2017,SUCCESS,Darvydas Sernas,100000.0,False,working,False,Darvydas Sernas,D ernas,single
121,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Craig Gordon,2500000.0,False,working,False,Craig Gordon,C Gordon,single
122,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Kieran Tierney,5000000.0,False,working,False,Kieran Tierney,K Tierney,single
123,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Christophe Berra,1000000.0,False,working,False,Christophe Berra,C Berra,single
124,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Charlie Mulgrew,1000000.0,False,working,False,Charlie Mulgrew,C Mulgrew,single
125,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Andrew Robertson,25000000.0,False,working,False,Andrew Robertson,A Robertson,single
126,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Stuart Armstrong,2000000.0,False,working,False,Stuart Armstrong,S Armstrong,single
127,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Scott Brown,4000000.0,False,Data Ended before season : 2017,False,Scott Brown,S Brown,single
128,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,James McArthur,6000000.0,False,Used Large Dataset,False,James McArthur,J Mc Arthur,single
129,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,James Forrest,2000000.0,False,working,False,James Forrest,J Forrest,single
130,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Leigh Griffiths,0,False,Not in either dataset for currect season but present in both seasons around match,True,Leigh Griffiths,L Gri,single
131,2987,"World Cup Qualifiers, Europe, 2018",Lithuania vs Scotland,01-09-2017,Scotland,SC,2017,SUCCESS,Matt Phillips,9000000.0,False,working,False,Matt Phillips,M Phillips,single
