,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
0,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Elmuez Mahgoub,150000.0,False,Found in Curr Season,False,Elmuez Mahgoub,16 Elmuez Mahgoub,single
1,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Ali Gaffar,0.0,False,Both Empty,False,Ali Gaffar,7 Ali Gaffar,single
2,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Amier Kamal,200000.0,False,Found in Curr Season,False,Amier Kamal,18 Amier Kamal,single
3,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Faris Abdalla,0.0,False,Only After X,False,Faris Abdalla,19 Faris Abdalla,single
4,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Balla Jabir,100000.0,False,Found in Curr Season,False,Balla Jabir,23 Balla Jabir,single
5,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Nazar Hamid,300000.0,False,Found in Curr Season,False,Nazar Hamid,13 Nazar Hamid,single
6,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Omer Bakhit,250000.0,False,Found in Curr Season,False,Omer Bakhit,8 Omer Bakhit,single
7,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Alaa Eldin Yousif,150000.0,False,Found in Curr Season,False,Alaa Eldin Yousif,5 Alaa Eldin Yousif,single
8,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Mohamed Bashir,150000.0,False,Found in Curr Season,False,Mohamed Bashir,4 Mohamed Bashir,single
9,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Ramadan Agab,200000.0,False,Found in Curr Season,False,Ramadan Agab,7 Ramadan Agab,single
10,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,Sudan,SD,2014,SUCCESS,Bakri Al Madina,250000.0,False,Found in Curr Season,False,Bakri Al Madina,14 Bakri Al Madina,single
11,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Senzo Meyiwa,300000.0,False,Found in Curr Season,False,Senzo Meyiwa,1 Senzo Meyiwa,single
12,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Eric Mathoho,500000.0,False,Found in Curr Season,False,Eric Mathoho,3 Eric Mathoho,single
13,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Anele Ngcongca,3500000.0,False,Found in Curr Season,False,Anele Ngcongca,5 Anele Ngcongca,single
14,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Thabo Matlaba,350000.0,False,Found in Curr Season,False,Thabo Matlaba,11 Thabo Matlaba,single
15,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Thulani Hlatshwayo,450000.0,False,Found in Curr Season,False,Thulani Hlatshwayo,14 Thulani Hlatshwayo,single
16,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Andile Jali,800000.0,False,Found in Curr Season,False,Andile Jali,6 Andile Jali,single
17,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Dean Furman,250000.0,False,Found in Curr Season,False,Dean Furman,15 Dean Furman,single
18,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Keagan Dolly,175000.0,False,Found in Curr Season,False,Keagan Dolly,8 Keagan Dolly,single
19,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Mandla Masango,200000.0,False,Found in Curr Season,False,Mandla Masango,12 Mandla Masango,single
20,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Bongani Ndulula,175000.0,False,Found in Curr Season,False,Bongani Ndulula,9 Bongani Ndulula,single
21,"Africa Cup of Nations, Qualifiers_0","African Cup of Nations, 2015 Qualifiers",Sudan vs South Africa,2014-09-05,South Africa,ZA,2014,SUCCESS,Tokelo Rantie,3000000.0,False,Found in Curr Season,False,Tokelo Rantie,17 Tokelo Rantie,single
22,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Austin Ejide,350000.0,False,Found in Curr Season,False,Austin Ejide,16 Austin Ejide,single
23,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Godfrey Oboabona,1700000.0,False,Found in Curr Season,False,Godfrey Oboabona,2 Godfrey Oboabona,single
24,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Kenneth Omeruo,1000000.0,False,Found in Curr Season,False,Kenneth Omeruo,4 Kenneth Omeruo,single
25,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Elderson,2000000.0,False,Found in Curr Season,False,Elderson,3 Elderson,single
26,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Efe Ambrose,3750000.0,False,Found in Curr Season,False,Efe Ambrose,5 Efe Ambrose,single
27,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,John Obi Mikel,13000000.0,False,Found in Curr Season,False,John Obi Mikel,10 John Obi Mikel,single
28,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Ogenyi Onazi,7000000.0,False,Found in Curr Season,False,Ogenyi Onazi,17 Ogenyi Onazi,single
29,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Ramon Azeez,2500000.0,False,Found in Curr Season,False,Ramon Azeez,15 Ramon Azeez,single
30,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Nnamdi Oduamadi,600000.0,False,Found in Curr Season,False,Nnamdi Oduamadi,12 Nnamdi Oduamadi,single
31,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Ahmed Musa,12000000.0,False,Found in Curr Season,False,Ahmed Musa,7 Ahmed Musa,single
32,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Nigeria,NG,2014,SUCCESS,Uche Nwofor,600000.0,False,Found in Curr Season,False,Uche Nwofor,18 Uche Nwofor,single
33,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Chancel Massa,0.0,False,Only After X,False,Chancel Massa,16 Chancel Massa,single
34,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Boris Moubhio,200000.0,False,Used Season After * .8 But Had Both,False,Boris Moubhio,4 Boris Moubhio,single
35,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Dimitri Bissiki,200000.0,False,Used Season After * .8 But Had Both,False,Dimitri Bissiki,6 Dimitri Bissiki,single
36,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Arnold Bouka Moutou,200000.0,False,Found in Curr Season,False,Arnold Bouka Moutou,5 Arnold Bouka Moutou,single
37,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Francis N'Ganga,700000.0,False,Found in Curr Season,False,Francis N'Ganga,2 Francis N'Ganga,single
38,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Prince Oniangué,1500000.0,False,Found in Curr Season,False,Prince Oniangué,7 Prince Oniangué,single
39,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Césaire Gandzé,200000.0,False,Used Season After * .8 But Had Both,False,Césaire Gandzé,14 Césaire Gandzé,single
40,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Sagesse Babélé,160000.0,False,Only After,False,Sagesse Babélé,17 Sagesse Babélé,single
41,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Francis Litsingi,500000.0,False,Found in Curr Season,False,Francis Litsingi,12 Francis Litsingi,single
42,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Thievy Bifouma,2500000.0,False,Found in Curr Season,False,Thievy Bifouma,13 Thievy Bifouma,single
43,"Africa Cup of Nations, Qualifiers_1","African Cup of Nations, 2015 Qualifiers",Nigeria vs Congo,2014-09-06,Congo,CG,2014,SUCCESS,Férébory Doré,1000000.0,False,Found in Curr Season,False,Férébory Doré,10 Férébory Doré,single
44,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Chancel Massa,0.0,False,Only After X,False,Chancel Massa,16 Chancel Massa,single
45,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Boris Moubhio,200000.0,False,Used Season After * .8 But Had Both,False,Boris Moubhio,4 Boris Moubhio,single
46,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Dimitri Bissiki,200000.0,False,Used Season After * .8 But Had Both,False,Dimitri Bissiki,6 Dimitri Bissiki,single
47,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Arnold Bouka Moutou,200000.0,False,Found in Curr Season,False,Arnold Bouka Moutou,5 Arnold Bouka Moutou,single
48,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Francis N'Ganga,700000.0,False,Found in Curr Season,False,Francis N'Ganga,2 Francis N'Ganga,single
49,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Césaire Gandzé,200000.0,False,Used Season After * .8 But Had Both,False,Césaire Gandzé,14 Césaire Gandzé,single
50,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Prince Oniangué,1500000.0,False,Found in Curr Season,False,Prince Oniangué,7 Prince Oniangué,single
51,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Sagesse Babélé,160000.0,False,Only After,False,Sagesse Babélé,17 Sagesse Babélé,single
52,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Francis Litsingi,500000.0,False,Found in Curr Season,False,Francis Litsingi,12 Francis Litsingi,single
53,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Thievy Bifouma,2500000.0,False,Found in Curr Season,False,Thievy Bifouma,13 Thievy Bifouma,single
54,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Congo,CG,2014,SUCCESS,Férébory Doré,1000000.0,False,Found in Curr Season,False,Férébory Doré,10 Férébory Doré,single
55,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Elmuez Mahgoub,150000.0,False,Found in Curr Season,False,Elmuez Mahgoub,16 Elmuez Mahgoub,single
56,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Ali Gaffar,0.0,False,Both Empty,False,Ali Gaffar,6 Ali Gaffar,single
57,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Amier Kamal,200000.0,False,Found in Curr Season,False,Amier Kamal,18 Amier Kamal,single
58,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Faris Abdalla,0.0,False,Only After X,False,Faris Abdalla,3 Faris Abdalla,single
59,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Ali El-Rayah Maki,0.0,False,Both Empty,False,Ali El-Rayah Maki,2 Ali El-Rayah Maki,single
60,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Nasr Omar,150000.0,False,Found in Curr Season,False,Nasr Omar,17 Nasr Omar,single
61,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Nazar Hamid,300000.0,False,Found in Curr Season,False,Nazar Hamid,13 Nazar Hamid,single
62,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Raji Abdel-Aati,150000.0,False,Found in Curr Season,False,Raji Abdel-Aati,11 Raji Abdel-Aati,single
63,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Alaa Eldin Yousif,150000.0,False,Found in Curr Season,False,Alaa Eldin Yousif,5 Alaa Eldin Yousif,single
64,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Ramadan Agab,200000.0,False,Found in Curr Season,False,Ramadan Agab,7 Ramadan Agab,single
65,"Africa Cup of Nations, Qualifiers_2","African Cup of Nations, 2015 Qualifiers",Congo vs Sudan,2014-09-10,Sudan,SD,2014,SUCCESS,Bakri Al Madina,250000.0,False,Found in Curr Season,False,Bakri Al Madina,9 Bakri Al Madina,single
66,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Senzo Meyiwa,300000.0,False,Found in Curr Season,False,Senzo Meyiwa,1 Senzo Meyiwa,single
67,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Eric Mathoho,500000.0,False,Found in Curr Season,False,Eric Mathoho,24 Eric Mathoho,single
68,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Anele Ngcongca,3500000.0,False,Found in Curr Season,False,Anele Ngcongca,5 Anele Ngcongca,single
69,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Thabo Matlaba,350000.0,False,Found in Curr Season,False,Thabo Matlaba,11 Thabo Matlaba,single
70,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Thulani Hlatshwayo,450000.0,False,Found in Curr Season,False,Thulani Hlatshwayo,14 Thulani Hlatshwayo,single
71,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Andile Jali,800000.0,False,Found in Curr Season,False,Andile Jali,6 Andile Jali,single
72,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Dean Furman,250000.0,False,Found in Curr Season,False,Dean Furman,15 Dean Furman,single
73,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Oupa Manyisa,400000.0,False,Found in Curr Season,False,Oupa Manyisa,8 Oupa Manyisa,single
74,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Sibusiso Vilakazi,350000.0,False,Found in Curr Season,False,Sibusiso Vilakazi,10 Sibusiso Vilakazi,single
75,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Mandla Masango,200000.0,False,Found in Curr Season,False,Mandla Masango,12 Mandla Masango,single
76,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,South Africa,ZA,2014,SUCCESS,Bongani Ndulula,175000.0,False,Found in Curr Season,False,Bongani Ndulula,9 Bongani Ndulula,single
77,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Austin Ejide,350000.0,False,Found in Curr Season,False,Austin Ejide,16 Austin Ejide,single
78,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Godfrey Oboabona,1700000.0,False,Found in Curr Season,False,Godfrey Oboabona,2 Godfrey Oboabona,single
79,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Kenneth Omeruo,1000000.0,False,Found in Curr Season,False,Kenneth Omeruo,4 Kenneth Omeruo,single
80,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Elderson,2000000.0,False,Found in Curr Season,False,Elderson,3 Elderson,single
81,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Efe Ambrose,3750000.0,False,Found in Curr Season,False,Efe Ambrose,5 Efe Ambrose,single
82,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,John Obi Mikel,13000000.0,False,Found in Curr Season,False,John Obi Mikel,10 John Obi Mikel,single
83,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Ogenyi Onazi,7000000.0,False,Found in Curr Season,False,Ogenyi Onazi,17 Ogenyi Onazi,single
84,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Nosa Igiebor,1500000.0,False,Found in Curr Season,False,Nosa Igiebor,8 Nosa Igiebor,single
85,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Emmanuel Emenike,10000000.0,False,Found in Curr Season,False,Emmanuel Emenike,9 Emmanuel Emenike,single
86,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Ahmed Musa,12000000.0,False,Found in Curr Season,False,Ahmed Musa,7 Ahmed Musa,single
87,"Africa Cup of Nations, Qualifiers_3","African Cup of Nations, 2015 Qualifiers",South Africa vs Nigeria,2014-09-10,Nigeria,NG,2014,SUCCESS,Gbolahan Salami,0.0,False,Had Both but Both Were Empty,False,Gbolahan Salami,14 Gbolahan Salami,single
88,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Chancel Massa,0.0,False,Only After X,False,Chancel Massa,16 Chancel Massa,single
89,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Boris Moubhio,200000.0,False,Used Season After * .8 But Had Both,False,Boris Moubhio,4 Boris Moubhio,single
90,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Dimitri Bissiki,200000.0,False,Used Season After * .8 But Had Both,False,Dimitri Bissiki,6 Dimitri Bissiki,single
91,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Francis N'Ganga,700000.0,False,Found in Curr Season,False,Francis N'Ganga,2 Francis N'Ganga,single
92,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Igor Nganga,475000.0,False,Found in Curr Season,False,Igor Nganga,3 Igor Nganga,single
93,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Delvin N'Dinga,3000000.0,False,Found in Curr Season,False,Delvin N'Dinga,8 Delvin N'Dinga,single
94,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Césaire Gandzé,200000.0,False,Used Season After * .8 But Had Both,False,Césaire Gandzé,14 Césaire Gandzé,single
95,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Prince Oniangué,1500000.0,False,Found in Curr Season,False,Prince Oniangué,7 Prince Oniangué,single
96,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Francis Litsingi,500000.0,False,Found in Curr Season,False,Francis Litsingi,12 Francis Litsingi,single
97,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Thievy Bifouma,2500000.0,False,Found in Curr Season,False,Thievy Bifouma,13 Thievy Bifouma,single
98,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,Congo,CG,2014,SUCCESS,Férébory Doré,1000000.0,False,Found in Curr Season,False,Férébory Doré,10 Férébory Doré,single
99,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Senzo Meyiwa,300000.0,False,Found in Curr Season,False,Senzo Meyiwa,1 Senzo Meyiwa,single
100,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Eric Mathoho,500000.0,False,Found in Curr Season,False,Eric Mathoho,3 Eric Mathoho,single
101,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Rivaldo Coetzee,600000.0,False,Only After,False,Rivaldo Coetzee,6 Rivaldo Coetzee,single
102,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Thabo Matlaba,350000.0,False,Found in Curr Season,False,Thabo Matlaba,11 Thabo Matlaba,single
103,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Thulani Hlatshwayo,450000.0,False,Found in Curr Season,False,Thulani Hlatshwayo,14 Thulani Hlatshwayo,single
104,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Andile Jali,800000.0,False,Found in Curr Season,False,Andile Jali,5 Andile Jali,single
105,"Africa Cup of Nations, Qualifiers_4","African Cup of Nations, 2015 Qualifiers",Congo vs South Africa,2014-10-11,South Africa,ZA,2014,SUCCESS,Dean Furman,250000.0,False,Found in Curr Season,False,Dean Furman,15 Dean Furman,single
